timestamp,temp
2018-04-11 09:12:00,12.45
2018-04-11 09:22:00,12.39
2018-04-11 09:32:00,12.36
2018-04-11 09:42:00,12.27
2018-04-11 09:52:00,12.17
2018-04-11 10:02:00,11.94
2018-04-11 10:12:00,11.69
2018-04-11 10:22:00,11.53
2018-04-11 10:32:00,11.42
2018-04-11 10:42:00,11.33
2018-04-11 10:52:00,11.26
2018-04-11 11:02:00,11.4
2018-04-11 11:12:00,11.34
2018-04-11 11:22:00,11.37
2018-04-11 11:32:00,11.46
2018-04-11 11:42:00,11.51
2018-04-11 11:52:00,11.5
2018-04-11 12:02:00,11.47
2018-04-11 12:12:00,11.39
2018-04-11 12:22:00,11.41
2018-04-11 12:32:00,11.33
2018-04-11 12:42:00,11.36
2018-04-11 12:52:00,11.32
2018-04-11 13:02:00,11.31
2018-04-11 13:12:00,11.32
2018-04-11 13:22:00,11.31
2018-04-11 13:32:00,11.33
2018-04-11 13:42:00,11.29
2018-04-11 13:52:00,11.27
2018-04-11 14:02:00,11.26
2018-04-11 14:12:00,11.26
2018-04-11 14:22:00,11.29
2018-04-11 14:32:00,11.32
2018-04-11 14:42:00,11.34
2018-04-11 14:52:00,11.31
2018-04-11 15:02:00,11.35
2018-04-11 15:12:00,11.35
2018-04-11 15:22:00,11.33
2018-04-11 15:32:00,11.32
2018-04-11 15:42:00,11.36
2018-04-11 15:52:00,11.37
2018-04-11 16:02:00,11.38
2018-04-11 16:12:00,11.37
2018-04-11 16:22:00,11.37
2018-04-11 16:32:00,11.38
2018-04-11 16:42:00,11.37
2018-04-11 16:52:00,11.47
2018-04-11 17:02:00,11.51
2018-04-11 17:12:00,11.69
2018-04-11 17:22:00,12.05
2018-04-11 17:32:00,12.19
2018-04-11 17:42:00,12.7
2018-04-11 17:52:00,13.7
2018-04-11 18:02:00,14.2
2018-04-11 18:12:00,15.51
2018-04-11 18:22:00,16.26
2018-04-11 18:32:00,17.72
2018-04-11 18:42:00,19.21
2018-04-11 18:52:00,20.73
2018-04-11 19:02:00,22.05
2018-04-11 19:12:00,23.13
2018-04-11 19:22:00,24.1
2018-04-11 19:32:00,25.31
2018-04-11 19:42:00,26.78
2018-04-11 19:52:00,28.53
2018-04-11 20:02:00,29.63
2018-04-11 20:12:00,30.39
2018-04-11 20:22:00,31.11
2018-04-11 20:32:00,30.77
2018-04-11 20:42:00,29.52
2018-04-11 20:52:00,29.52
2018-04-11 21:02:00,29.23
2018-04-11 21:12:00,28.63
2018-04-11 21:22:00,28.25
2018-04-11 21:32:00,28.55
2018-04-11 21:42:00,28.83
2018-04-11 21:52:00,28.81
2018-04-11 22:02:00,28.26
2018-04-11 22:12:00,28.23
2018-04-11 22:22:00,26.72
2018-04-11 22:32:00,25.61
2018-04-11 22:42:00,25
2018-04-11 22:52:00,24.15
2018-04-11 23:02:00,24.51
2018-04-11 23:12:00,24.49
2018-04-11 23:22:00,23.76
2018-04-11 23:32:00,23.87
2018-04-11 23:42:00,25.38
2018-04-11 23:52:00,24.75
2018-04-12 00:02:00,20.34
2018-04-12 00:12:00,20.22
2018-04-12 00:22:00,18.53
2018-04-12 00:32:00,16.27
2018-04-12 00:42:00,15.34
2018-04-12 00:52:00,14.63
2018-04-12 01:02:00,14.22
2018-04-12 01:12:00,13.85
2018-04-12 01:22:00,13.49
2018-04-12 01:32:00,13.09
2018-04-12 01:42:00,12.99
2018-04-12 01:52:00,12.83
2018-04-12 02:02:00,12.84
2018-04-12 02:12:00,12.7
2018-04-12 02:22:00,12.64
2018-04-12 02:32:00,12.59
2018-04-12 02:42:00,12.52
2018-04-12 02:52:00,12.45
2018-04-12 03:02:00,12.39
2018-04-12 03:12:00,12.4
2018-04-12 03:22:00,12.33
2018-04-12 03:32:00,12.26
2018-04-12 03:42:00,12.19
2018-04-12 03:52:00,12.2
2018-04-12 04:02:00,12.08
2018-04-12 04:12:00,12.05
2018-04-12 04:22:00,12.01
2018-04-12 04:32:00,11.88
2018-04-12 04:42:00,11.87
2018-04-12 04:52:00,11.83
2018-04-12 05:02:00,11.84
2018-04-12 05:12:00,11.73
2018-04-12 05:22:00,11.75
2018-04-12 05:32:00,11.71
2018-04-12 05:42:00,11.69
2018-04-12 05:52:00,11.69
2018-04-12 06:02:00,11.67
2018-04-12 06:12:00,11.58
2018-04-12 06:22:00,11.57
2018-04-12 06:32:00,11.58
2018-04-12 06:42:00,11.54
2018-04-12 06:52:00,11.51
2018-04-12 07:02:00,11.44
2018-04-12 07:12:00,11.37
2018-04-12 07:22:00,11.4
2018-04-12 07:32:00,11.46
2018-04-12 07:42:00,11.39
2018-04-12 07:52:00,11.45
2018-04-12 08:02:00,11.46
2018-04-12 08:12:00,11.47
2018-04-12 08:22:00,11.38
2018-04-12 08:32:00,11.48
2018-04-12 08:42:00,11.47
2018-04-12 08:52:00,11.37
2018-04-12 09:02:00,11.27
2018-04-12 09:12:00,10.97
2018-04-12 09:22:00,10.71
2018-04-12 09:32:00,10.58
2018-04-12 09:42:00,10.48
2018-04-12 09:52:00,10.37
2018-04-12 10:02:00,10.28
2018-04-12 10:12:00,10.21
2018-04-12 10:22:00,10.25
2018-04-12 10:32:00,10.34
2018-04-12 10:42:00,10.28
2018-04-12 10:52:00,10.2
2018-04-12 11:02:00,10.11
2018-04-12 11:12:00,10.62
2018-04-12 11:22:00,10.9
2018-04-12 11:32:00,10.72
2018-04-12 11:42:00,11.12
2018-04-12 11:52:00,11.17
2018-04-12 12:02:00,11.1
2018-04-12 12:12:00,11.19
2018-04-12 12:22:00,11.26
2018-04-12 12:32:00,11.26
2018-04-12 12:42:00,11.32
2018-04-12 12:52:00,11.33
2018-04-12 13:02:00,11.33
2018-04-12 13:12:00,11.35
2018-04-12 13:22:00,11.38
2018-04-12 13:32:00,11.43
2018-04-12 13:42:00,11.39
2018-04-12 13:52:00,11.38
2018-04-12 14:02:00,11.38
2018-04-12 14:12:00,11.37
2018-04-12 14:22:00,11.37
2018-04-12 14:32:00,11.41
2018-04-12 14:42:00,11.41
2018-04-12 14:52:00,11.37
2018-04-12 15:02:00,11.35
2018-04-12 15:12:00,11.35
2018-04-12 15:22:00,11.37
2018-04-12 15:32:00,11.35
2018-04-12 15:42:00,11.33
2018-04-12 15:52:00,11.35
2018-04-12 16:02:00,11.33
2018-04-12 16:12:00,11.34
2018-04-12 16:22:00,11.34
2018-04-12 16:32:00,11.36
2018-04-12 16:42:00,11.32
2018-04-12 16:52:00,11.41
2018-04-12 17:02:00,11.37
2018-04-12 17:12:00,11.47
2018-04-12 17:22:00,11.49
2018-04-12 17:32:00,11.52
2018-04-12 17:42:00,11.58
2018-04-12 17:52:00,11.63
2018-04-12 18:02:00,11.87
2018-04-12 18:12:00,12.01
2018-04-12 18:22:00,12.09
2018-04-12 18:32:00,12.7
2018-04-12 18:42:00,13
2018-04-12 18:52:00,14.66
2018-04-12 19:02:00,15.11
2018-04-12 19:12:00,16.01
2018-04-12 19:22:00,16.44
2018-04-12 19:32:00,18.01
2018-04-12 19:42:00,19.28
2018-04-12 19:52:00,20.25
2018-04-12 20:02:00,20.4
2018-04-12 20:12:00,21.02
2018-04-12 20:22:00,21.63
2018-04-12 20:32:00,22.02
2018-04-12 20:42:00,22.25
2018-04-12 20:52:00,22.39
2018-04-12 21:02:00,22.53
2018-04-12 21:12:00,22.71
2018-04-12 21:22:00,22.97
2018-04-12 21:32:00,23.02
2018-04-12 21:42:00,23.11
2018-04-12 21:52:00,23.26
2018-04-12 22:02:00,23.4
2018-04-12 22:12:00,23.49
2018-04-12 22:22:00,23.48
2018-04-12 22:32:00,23.5
2018-04-12 22:42:00,23.15
2018-04-12 22:52:00,22.98
2018-04-12 23:02:00,23.27
2018-04-12 23:12:00,23.12
2018-04-12 23:22:00,22.94
2018-04-12 23:32:00,22.56
2018-04-12 23:42:00,22.08
2018-04-12 23:52:00,21.5
2018-04-13 00:02:00,20.76
2018-04-13 00:12:00,19.22
2018-04-13 00:22:00,17.13
2018-04-13 00:32:00,15.37
2018-04-13 00:42:00,14.49
2018-04-13 00:52:00,13.49
2018-04-13 01:02:00,12.99
2018-04-13 01:12:00,12.81
2018-04-13 01:22:00,12.7
2018-04-13 01:32:00,12.6
2018-04-13 01:42:00,12.58
2018-04-13 01:52:00,12.5
2018-04-13 02:02:00,12.48
2018-04-13 02:12:00,12.37
2018-04-13 02:22:00,12.34
2018-04-13 02:32:00,12.33
2018-04-13 02:42:00,12.26
2018-04-13 02:52:00,12.27
2018-04-13 03:02:00,12.27
2018-04-13 03:12:00,12.21
2018-04-13 03:22:00,12.23
2018-04-13 03:32:00,12.22
2018-04-13 03:42:00,12.17
2018-04-13 03:52:00,12.19
2018-04-13 04:02:00,12.12
2018-04-13 04:12:00,12.12
2018-04-13 04:22:00,12.12
2018-04-13 04:32:00,12.08
2018-04-13 04:42:00,12.07
2018-04-13 04:52:00,12.08
2018-04-13 05:02:00,12.08
2018-04-13 05:12:00,12.12
2018-04-13 05:22:00,12.1
2018-04-13 05:32:00,12.04
2018-04-13 05:42:00,12.01
2018-04-13 05:52:00,11.94
2018-04-13 06:02:00,11.96
2018-04-13 06:12:00,11.94
2018-04-13 06:22:00,11.98
2018-04-13 06:32:00,11.87
2018-04-13 06:42:00,11.83
2018-04-13 06:52:00,11.83
2018-04-13 07:02:00,11.72
2018-04-13 07:12:00,11.41
2018-04-13 07:22:00,10.65
2018-04-13 07:32:00,10.69
2018-04-13 07:42:00,10.75
2018-04-13 07:52:00,10.37
2018-04-13 08:02:00,10.01
2018-04-13 08:12:00,9.71
2018-04-13 08:22:00,9.51
2018-04-13 08:32:00,9.37
2018-04-13 08:42:00,9.2
2018-04-13 08:52:00,9.13
2018-04-13 09:02:00,9.1
2018-04-13 09:12:00,8.97
2018-04-13 09:22:00,8.97
2018-04-13 09:32:00,8.88
2018-04-13 09:42:00,8.81
2018-04-13 09:52:00,8.84
2018-04-13 10:02:00,8.84
2018-04-13 10:12:00,8.67
2018-04-13 10:22:00,8.67
2018-04-13 10:32:00,8.67
2018-04-13 10:42:00,8.63
2018-04-13 10:52:00,8.57
2018-04-13 11:02:00,8.59
2018-04-13 11:12:00,8.44
2018-04-13 11:22:00,8.37
2018-04-13 11:32:00,8.33
2018-04-13 11:42:00,8.35
2018-04-13 11:52:00,8.45
2018-04-13 12:02:00,8.7
2018-04-13 12:12:00,8.5
2018-04-13 12:22:00,8.49
2018-04-13 12:32:00,8.54
2018-04-13 12:42:00,9.07
2018-04-13 12:52:00,10.13
2018-04-13 13:02:00,10.34
2018-04-13 13:12:00,10.72
2018-04-13 13:22:00,10.83
2018-04-13 13:32:00,11.1
2018-04-13 13:42:00,11.14
2018-04-13 13:52:00,11.22
2018-04-13 14:02:00,11.25
2018-04-13 14:12:00,11.2
2018-04-13 14:22:00,11.21
2018-04-13 14:32:00,11.22
2018-04-13 14:42:00,11.2
2018-04-13 14:52:00,11.21
2018-04-13 15:02:00,11.19
2018-04-13 15:12:00,11.23
2018-04-13 15:22:00,11.16
2018-04-13 15:32:00,11.24
2018-04-13 15:42:00,11.24
2018-04-13 15:52:00,11.26
2018-04-13 16:02:00,11.29
2018-04-13 16:12:00,11.25
2018-04-13 16:22:00,11.32
2018-04-13 16:32:00,11.37
2018-04-13 16:42:00,11.33
2018-04-13 16:52:00,11.37
2018-04-13 17:02:00,11.4
2018-04-13 17:12:00,11.49
2018-04-13 17:22:00,11.48
2018-04-13 17:32:00,11.44
2018-04-13 17:42:00,11.6
2018-04-13 17:52:00,11.54
2018-04-13 18:02:00,11.73
2018-04-13 18:12:00,11.8
2018-04-13 18:22:00,11.95
2018-04-13 18:32:00,12.25
2018-04-13 18:42:00,12.48
2018-04-13 18:52:00,12.58
2018-04-13 19:02:00,13.24
2018-04-13 19:12:00,14.12
2018-04-13 19:22:00,14.39
2018-04-13 19:32:00,14.71
2018-04-13 19:42:00,16.59
2018-04-13 19:52:00,18.71
2018-04-13 20:02:00,20.01
2018-04-13 20:12:00,21.27
2018-04-13 20:22:00,22.03
2018-04-13 20:32:00,22.5
2018-04-13 20:42:00,23.13
2018-04-13 20:52:00,24.02
2018-04-13 21:02:00,24.61
2018-04-13 21:12:00,24.61
2018-04-13 21:22:00,24.59
2018-04-13 21:32:00,24.62
2018-04-13 21:42:00,24.71
2018-04-13 21:52:00,24.88
2018-04-13 22:02:00,24.98
2018-04-13 22:12:00,24.96
2018-04-13 22:22:00,24.74
2018-04-13 22:32:00,24.33
2018-04-13 22:42:00,24.37
2018-04-13 22:52:00,24.27
2018-04-13 23:02:00,23.96
2018-04-13 23:12:00,23.61
2018-04-13 23:22:00,23.6
2018-04-13 23:32:00,23.62
2018-04-13 23:42:00,23.89
2018-04-13 23:52:00,23.77
2018-04-14 00:02:00,22.74
2018-04-14 00:12:00,22.1
2018-04-14 00:22:00,18.88
2018-04-14 00:32:00,17.74
2018-04-14 00:42:00,15.84
2018-04-14 00:52:00,14.83
2018-04-14 01:02:00,14.07
2018-04-14 01:12:00,13.45
2018-04-14 01:22:00,13.11
2018-04-14 01:32:00,12.95
2018-04-14 01:42:00,12.73
2018-04-14 01:52:00,12.59
2018-04-14 02:02:00,12.46
2018-04-14 02:12:00,12.35
2018-04-14 02:22:00,12.34
2018-04-14 02:32:00,12.27
2018-04-14 02:42:00,12.21
2018-04-14 02:52:00,12.2
2018-04-14 03:02:00,12.23
2018-04-14 03:12:00,12.13
2018-04-14 03:22:00,12.12
2018-04-14 03:32:00,12.08
2018-04-14 03:42:00,12.11
2018-04-14 03:52:00,12.08
2018-04-14 04:02:00,12
2018-04-14 04:12:00,11.96
2018-04-14 04:22:00,11.95
2018-04-14 04:32:00,11.94
2018-04-14 04:42:00,11.98
2018-04-14 04:52:00,11.9
2018-04-14 05:02:00,11.81
2018-04-14 05:12:00,11.87
2018-04-14 05:22:00,11.83
2018-04-14 05:32:00,11.78
2018-04-14 05:42:00,11.74
2018-04-14 05:52:00,11.77
2018-04-14 06:02:00,11.7
2018-04-14 06:12:00,11.69
2018-04-14 06:22:00,11.73
2018-04-14 06:32:00,11.73
2018-04-14 06:42:00,11.67
2018-04-14 06:52:00,11.62
2018-04-14 07:02:00,11.65
2018-04-14 07:12:00,11.59
2018-04-14 07:22:00,11.57
2018-04-14 07:32:00,11.48
2018-04-14 07:42:00,11.46
2018-04-14 07:52:00,11.44
2018-04-14 08:02:00,11.1
2018-04-14 08:12:00,10.48
2018-04-14 08:22:00,10.61
2018-04-14 08:32:00,10.45
2018-04-14 08:42:00,9.74
2018-04-14 08:52:00,9.25
2018-04-14 09:02:00,8.65
2018-04-14 09:12:00,8.51
2018-04-14 09:22:00,8.2
2018-04-14 09:32:00,7.89
2018-04-14 09:42:00,7.57
2018-04-14 09:52:00,7.33
2018-04-14 10:02:00,7.31
2018-04-14 10:12:00,7.26
2018-04-14 10:22:00,7.19
2018-04-14 10:32:00,7.05
2018-04-14 10:42:00,7.01
2018-04-14 10:52:00,7.06
2018-04-14 11:02:00,6.99
2018-04-14 11:12:00,7.09
2018-04-14 11:22:00,6.9
2018-04-14 11:32:00,6.93
2018-04-14 11:42:00,6.93
2018-04-14 11:52:00,6.96
2018-04-14 12:02:00,7.09
2018-04-14 12:12:00,6.94
2018-04-14 12:22:00,6.94
2018-04-14 12:32:00,6.92
2018-04-14 12:42:00,6.67
2018-04-14 12:52:00,6.69
2018-04-14 13:02:00,7.37
2018-04-14 13:12:00,8.41
2018-04-14 13:22:00,8.44
2018-04-14 13:32:00,8.49
2018-04-14 13:42:00,9.62
2018-04-14 13:52:00,10.07
2018-04-14 14:02:00,10.54
2018-04-14 14:12:00,10.74
2018-04-14 14:22:00,10.82
2018-04-14 14:32:00,10.88
2018-04-14 14:42:00,10.97
2018-04-14 14:52:00,10.93
2018-04-14 15:02:00,10.93
2018-04-14 15:12:00,10.97
2018-04-14 15:22:00,10.94
2018-04-14 15:32:00,11.01
2018-04-14 15:42:00,11.06
2018-04-14 15:52:00,11.08
2018-04-14 16:02:00,11.1
2018-04-14 16:12:00,11.11
2018-04-14 16:22:00,11.08
2018-04-14 16:32:00,11.13
2018-04-14 16:42:00,11.11
2018-04-14 16:52:00,11.17
2018-04-14 17:02:00,11.24
2018-04-14 17:12:00,11.24
2018-04-14 17:22:00,11.21
2018-04-14 17:32:00,11.18
2018-04-14 17:42:00,11.29
2018-04-14 17:52:00,11.33
2018-04-14 18:02:00,11.33
2018-04-14 18:12:00,11.45
2018-04-14 18:22:00,11.45
2018-04-14 18:32:00,11.49
2018-04-14 18:42:00,11.58
2018-04-14 18:52:00,11.8
2018-04-14 19:02:00,11.86
2018-04-14 19:12:00,12.12
2018-04-14 19:22:00,12.59
2018-04-14 19:32:00,13.47
2018-04-14 19:42:00,15.72
2018-04-14 19:52:00,15.48
2018-04-14 20:02:00,17.98
2018-04-14 20:12:00,20.13
2018-04-14 20:22:00,20.88
2018-04-14 20:32:00,21.38
2018-04-14 20:42:00,23.4
2018-04-14 20:52:00,25.95
2018-04-14 21:02:00,27.89
2018-04-14 21:12:00,29.37
2018-04-14 21:22:00,30.39
2018-04-14 21:32:00,30.82
2018-04-14 21:42:00,31.27
2018-04-14 21:52:00,31.65
2018-04-14 22:02:00,32.01
2018-04-14 22:12:00,32.1
2018-04-14 22:22:00,32.38
2018-04-14 22:32:00,32.48
2018-04-14 22:42:00,32.62
2018-04-14 22:52:00,32.76
2018-04-14 23:02:00,32.56
2018-04-14 23:12:00,32.36
2018-04-14 23:22:00,32.24
2018-04-14 23:32:00,32.07
2018-04-14 23:42:00,31.74
2018-04-14 23:52:00,31.14
2018-04-15 00:02:00,30.13
2018-04-15 00:12:00,28.76
2018-04-15 00:22:00,27.14
2018-04-15 00:32:00,25.36
2018-04-15 00:42:00,23.22
2018-04-15 00:52:00,20.88
2018-04-15 01:02:00,19.5
2018-04-15 01:12:00,17.85
2018-04-15 01:22:00,16.72
2018-04-15 01:32:00,16.05
2018-04-15 01:42:00,14.89
2018-04-15 01:52:00,13.63
2018-04-15 02:02:00,13.35
2018-04-15 02:12:00,12.85
2018-04-15 02:22:00,12.5
2018-04-15 02:32:00,12.33
2018-04-15 02:42:00,12.23
2018-04-15 02:52:00,12.23
2018-04-15 03:02:00,12.13
2018-04-15 03:12:00,12.1
2018-04-15 03:22:00,12.01
2018-04-15 03:32:00,11.98
2018-04-15 03:42:00,11.8
2018-04-15 03:52:00,11.86
2018-04-15 04:02:00,11.76
2018-04-15 04:12:00,11.76
2018-04-15 04:22:00,11.72
2018-04-15 04:32:00,11.71
2018-04-15 04:42:00,11.67
2018-04-15 04:52:00,11.61
2018-04-15 05:02:00,11.62
2018-04-15 05:12:00,11.57
2018-04-15 05:22:00,11.6
2018-04-15 05:32:00,11.6
2018-04-15 05:42:00,11.5
2018-04-15 05:52:00,11.5
2018-04-15 06:02:00,11.51
2018-04-15 06:12:00,11.53
2018-04-15 06:22:00,11.46
2018-04-15 06:32:00,11.46
2018-04-15 06:42:00,11.45
2018-04-15 06:52:00,11.44
2018-04-15 07:02:00,11.48
2018-04-15 07:12:00,11.44
2018-04-15 07:22:00,11.44
2018-04-15 07:32:00,11.45
2018-04-15 07:42:00,11.44
2018-04-15 07:52:00,11.47
2018-04-15 08:02:00,11.47
2018-04-15 08:12:00,11.4
2018-04-15 08:22:00,11.33
2018-04-15 08:32:00,11.26
2018-04-15 08:42:00,11.22
2018-04-15 08:52:00,10.86
2018-04-15 09:02:00,10.74
2018-04-15 09:12:00,10.63
2018-04-15 09:22:00,10.55
2018-04-15 09:32:00,10.46
2018-04-15 09:42:00,10.36
2018-04-15 09:52:00,10.32
2018-04-15 10:02:00,10.32
2018-04-15 10:12:00,10.27
2018-04-15 10:22:00,10.2
2018-04-15 10:32:00,10.18
2018-04-15 10:42:00,10.08
2018-04-15 10:52:00,10.01
2018-04-15 11:02:00,10.1
2018-04-15 11:12:00,9.95
2018-04-15 11:22:00,9.99
2018-04-15 11:32:00,9.95
2018-04-15 11:42:00,10.09
2018-04-15 11:52:00,10.08
2018-04-15 12:02:00,10.07
2018-04-15 12:12:00,10
2018-04-15 12:22:00,9.96
2018-04-15 12:32:00,10.01
2018-04-15 12:42:00,9.91
2018-04-15 12:52:00,9.82
2018-04-15 13:02:00,9.89
2018-04-15 13:12:00,9.94
2018-04-15 13:22:00,10.02
2018-04-15 13:32:00,10.1
2018-04-15 13:42:00,9.95
2018-04-15 13:52:00,10.07
2018-04-15 14:02:00,10.74
2018-04-15 14:12:00,10.81
2018-04-15 14:22:00,10.95
2018-04-15 14:32:00,11.03
2018-04-15 14:42:00,11.08
2018-04-15 14:52:00,11.05
2018-04-15 15:02:00,11.07
2018-04-15 15:12:00,11.08
2018-04-15 15:22:00,11.01
2018-04-15 15:32:00,11.09
2018-04-15 15:42:00,11.03
2018-04-15 15:52:00,11.08
2018-04-15 16:02:00,11.09
2018-04-15 16:12:00,11.08
2018-04-15 16:22:00,11.09
2018-04-15 16:32:00,11.08
2018-04-15 16:42:00,11.11
2018-04-15 16:52:00,11.08
2018-04-15 17:02:00,11.08
2018-04-15 17:12:00,11.15
2018-04-15 17:22:00,11.16
2018-04-15 17:32:00,11.21
2018-04-15 17:42:00,11.19
2018-04-15 17:52:00,11.26
2018-04-15 18:02:00,11.24
2018-04-15 18:12:00,11.26
2018-04-15 18:22:00,11.36
2018-04-15 18:32:00,11.33
2018-04-15 18:42:00,11.37
2018-04-15 18:52:00,11.39
2018-04-15 19:02:00,11.49
2018-04-15 19:12:00,11.44
2018-04-15 19:22:00,11.52
2018-04-15 19:32:00,11.51
2018-04-15 19:42:00,11.6
2018-04-15 19:52:00,11.7
2018-04-15 20:02:00,11.73
2018-04-15 20:12:00,11.81
2018-04-15 20:22:00,12.08
2018-04-15 20:32:00,12.34
2018-04-15 20:42:00,12.84
2018-04-15 20:52:00,13.35
2018-04-15 21:02:00,14.36
2018-04-15 21:12:00,16.24
2018-04-15 21:22:00,19.22
2018-04-15 21:32:00,20.84
2018-04-15 21:42:00,22.46
2018-04-15 21:52:00,25.09
2018-04-15 22:02:00,27.03
2018-04-15 22:12:00,27.35
2018-04-15 22:22:00,27.6
2018-04-15 22:32:00,27.35
2018-04-15 22:42:00,27.36
2018-04-15 22:52:00,28.51
2018-04-15 23:02:00,29.38
2018-04-15 23:12:00,29.48
2018-04-15 23:22:00,29
2018-04-15 23:32:00,27.56
2018-04-15 23:42:00,25.85
2018-04-15 23:52:00,26.39
2018-04-16 00:02:00,25.12
2018-04-16 00:12:00,24.86
2018-04-16 00:22:00,22.97
2018-04-16 00:32:00,21.49
2018-04-16 00:42:00,20.37
2018-04-16 00:52:00,19.46
2018-04-16 01:02:00,18.1
2018-04-16 01:12:00,16.83
2018-04-16 01:22:00,16.26
2018-04-16 01:32:00,15.74
2018-04-16 01:42:00,14.45
2018-04-16 01:52:00,13.48
2018-04-16 02:02:00,13
2018-04-16 02:12:00,12.57
2018-04-16 02:22:00,12.33
2018-04-16 02:32:00,12.19
2018-04-16 02:42:00,12.09
2018-04-16 02:52:00,12.03
2018-04-16 03:02:00,11.97
2018-04-16 03:12:00,11.88
2018-04-16 03:22:00,11.81
2018-04-16 03:32:00,11.8
2018-04-16 03:42:00,11.79
2018-04-16 03:52:00,11.72
2018-04-16 04:02:00,11.69
2018-04-16 04:12:00,11.68
2018-04-16 04:22:00,11.65
2018-04-16 04:32:00,11.58
2018-04-16 04:42:00,11.56
2018-04-16 04:52:00,11.63
2018-04-16 05:02:00,11.58
2018-04-16 05:12:00,11.56
2018-04-16 05:22:00,11.58
2018-04-16 05:32:00,11.56
2018-04-16 05:42:00,11.58
2018-04-16 05:52:00,11.52
2018-04-16 06:02:00,11.6
2018-04-16 06:12:00,11.57
2018-04-16 06:22:00,11.57
2018-04-16 06:32:00,11.52
2018-04-16 06:42:00,11.52
2018-04-16 06:52:00,11.51
2018-04-16 07:02:00,11.51
2018-04-16 07:12:00,11.51
2018-04-16 07:22:00,11.53
2018-04-16 07:32:00,11.5
2018-04-16 07:42:00,11.54
2018-04-16 07:52:00,11.51
2018-04-16 08:02:00,11.49
2018-04-16 08:12:00,11.46
2018-04-16 08:22:00,11.45
2018-04-16 08:32:00,11.44
2018-04-16 08:42:00,11.44
2018-04-16 08:52:00,11.46
2018-04-16 09:02:00,11.41
2018-04-16 09:12:00,11.37
2018-04-16 09:22:00,11.34
2018-04-16 09:32:00,11.23
2018-04-16 09:42:00,11.12
2018-04-16 09:52:00,10.97
2018-04-16 10:02:00,10.93
2018-04-16 10:12:00,10.95
2018-04-16 10:22:00,10.85
2018-04-16 10:32:00,10.77
2018-04-16 10:42:00,10.63
2018-04-16 10:52:00,10.62
2018-04-16 11:02:00,10.55
2018-04-16 11:12:00,10.56
2018-04-16 11:22:00,10.26
2018-04-16 11:32:00,10
2018-04-16 11:42:00,9.78
2018-04-16 11:52:00,9.53
2018-04-16 12:02:00,9.34
2018-04-16 12:12:00,9.07
2018-04-16 12:22:00,8.96
2018-04-16 12:32:00,9.09
2018-04-16 12:42:00,9.09
2018-04-16 12:52:00,8.84
2018-04-16 13:02:00,8.7
2018-04-16 13:12:00,8.59
2018-04-16 13:22:00,8.32
2018-04-16 13:32:00,8.12
2018-04-16 13:42:00,8
2018-04-16 13:52:00,8.08
2018-04-16 14:02:00,8.35
2018-04-16 14:12:00,8.37
2018-04-16 14:22:00,8.59
2018-04-16 14:32:00,8.87
2018-04-16 14:42:00,9.35
2018-04-16 14:52:00,9.89
2018-04-16 15:02:00,10.46
2018-04-16 15:12:00,10.94
2018-04-16 15:22:00,11.13
2018-04-16 15:32:00,11.24
2018-04-16 15:42:00,11.19
2018-04-16 15:52:00,11.23
2018-04-16 16:02:00,11.22
2018-04-16 16:12:00,11.22
2018-04-16 16:22:00,11.27
2018-04-16 16:32:00,11.26
2018-04-16 16:42:00,11.27
2018-04-16 16:52:00,11.34
2018-04-16 17:02:00,11.32
2018-04-16 17:12:00,11.26
2018-04-16 17:22:00,11.33
2018-04-16 17:32:00,11.34
2018-04-16 17:42:00,11.4
2018-04-16 17:52:00,11.41
2018-04-16 18:02:00,11.45
2018-04-16 18:12:00,11.47
2018-04-16 18:22:00,11.5
2018-04-16 18:32:00,11.61
2018-04-16 18:42:00,11.63
2018-04-16 18:52:00,11.62
2018-04-16 19:02:00,11.73
2018-04-16 19:12:00,11.72
2018-04-16 19:22:00,11.76
2018-04-16 19:32:00,11.81
2018-04-16 19:42:00,11.87
2018-04-16 19:52:00,11.98
2018-04-16 20:02:00,12.01
2018-04-16 20:12:00,12.14
2018-04-16 20:22:00,12.19
2018-04-16 20:32:00,12.31
2018-04-16 20:42:00,12.47
2018-04-16 20:52:00,13.06
2018-04-16 21:02:00,13.14
2018-04-16 21:12:00,13.72
2018-04-16 21:22:00,14.86
2018-04-16 21:32:00,15.94
2018-04-16 21:42:00,18.78
2018-04-16 21:52:00,18.77
2018-04-16 22:02:00,16.08
2018-04-16 22:12:00,19.22
2018-04-16 22:22:00,20.47
2018-04-16 22:32:00,22.46
2018-04-16 22:42:00,23.42
2018-04-16 22:52:00,22.52
2018-04-16 23:02:00,21.45
2018-04-16 23:12:00,23.51
2018-04-16 23:22:00,24.26
2018-04-16 23:32:00,20.85
2018-04-16 23:42:00,18.97
2018-04-16 23:52:00,21.63
2018-04-17 00:02:00,21.88
2018-04-17 00:12:00,19.69
2018-04-17 00:22:00,17.74
2018-04-17 00:32:00,17.08
2018-04-17 00:42:00,15.86
2018-04-17 00:52:00,15.63
2018-04-17 01:02:00,15.2
2018-04-17 01:12:00,14.49
2018-04-17 01:22:00,13.69
2018-04-17 01:32:00,12.59
2018-04-17 01:42:00,12.1
2018-04-17 01:52:00,11.84
2018-04-17 02:02:00,11.8
2018-04-17 02:12:00,11.41
2018-04-17 02:22:00,11.59
